id,price
2650,4764.714377720693
2651,3353.1029169009635
2652,11801.628401716724
2653,1311.4282827834274
2654,6468.777769414699
2655,873.9877765230409
2656,13934.344003549792
2657,9224.71493341584
2658,2262.917665112322
2659,803.230383939447
2660,2506.330836675876
2661,16549.518770206232
2662,7205.882570167993
2663,9701.64397165451
2664,1546.0389907879598
2665,745.7999637393326
2666,3197.906047971771
2667,2604.8289733869797
2668,16753.38153914879
2669,16491.91902468223
2670,576.6699813624052
2671,7260.889038019422
2672,637.4073436624375
2673,1292.4020583666954
2674,1136.6453962444082
2675,922.6535058333571
2676,1994.2871459674332
2677,704.7675984446313
2678,1536.561379762786
2679,5111.555803000292
2680,729.5300222469236
2681,751.0769517114321
2682,1186.189562733745
2683,14299.16474629984
2684,4521.915942104839
2685,1134.031501111912
2686,1003.0975614805905
2687,3273.8514221072533
2688,11026.219972486737
2689,1244.1752122465664
2690,6627.039377861386
2691,1817.667160222805
2692,601.2388748276824
2693,2612.253680959221
2694,10212.35598356858
2695,6151.301395984333
2696,3464.6850521149004
2697,4752.41058872145
2698,16699.08741837329
2699,1242.0530999236842
2700,582.9663595199847
2701,11081.661638019534
2702,2269.911737896705
2703,11668.067550680775
2704,747.661194461529
2705,2734.975023240308
2706,6577.429923338349
2707,1900.6761729939467
2708,5925.033830130391
2709,3614.4197782572933
2710,15597.95280106585
2711,6663.244243375158
2712,2664.510326652552
2713,7058.599027406278
2714,711.783276307713
2715,2805.0492199672426
2716,5796.721295906536
2717,3398.3592279490363
2718,6634.395046345297
2719,1917.3664950373511
2720,860.4536389358785
2721,6610.357603738181
2722,3242.437181212554
2723,5820.727609111025
2724,7713.418784967766
2725,750.9299819348992
2726,4602.669229737899
2727,1216.9170845551594
2728,2596.8335321781374
2729,673.3607393200698
2730,867.7394792301524
2731,3971.126189209039
2732,10426.669674842484
2733,5892.087481886241
2734,687.1899879441451
2735,2034.9227263939908
2736,7175.301375915779
2737,2045.6304988888853
2738,3143.110099087963
2739,9367.366751513586
2740,2359.6957353903153
2741,3906.2613204502923
2742,4560.689960429835
2743,8425.419638387131
2744,1066.1576007526603
2745,7443.554904147871
2746,802.92306148635
2747,5737.027325362681
2748,535.1211106020658
2749,3591.055230371552
2750,2063.072020367761
2751,14852.865084547717
2752,1639.1005013491551
2753,2774.833018538427
2754,1717.773589089899
2755,799.984085878243
2756,11780.663451968274
2757,8302.346697813262
2758,4099.171950928181
2759,614.0264521522357
2760,4555.9363607411915
2761,528.8978904182807
2762,538.1889888061825
2763,4832.90722167983
2764,1142.616972443476
2765,2103.554092888445
2766,2234.2361371784923
2767,667.2803097262616
2768,1159.2327941199599
2769,780.4113885999833
2770,646.6221974248677
2771,2407.5690387571412
2772,8975.261391082448
2773,1943.8594577817585
2774,1586.025546076279
2775,674.3217860069655
2776,701.2381904135923
2777,525.6140651742181
2778,8217.205155586547
2779,4619.614585209577
2780,10494.711815872039
2781,5855.967523795523
2782,5774.051149665233
2783,7322.223326858229
2784,851.4643749730872
2785,2487.0625469008924
2786,3851.301088060014
2787,3051.19615729723
2788,7216.149037905207
2789,1009.2373218713246
2790,7783.227044805264
2791,1523.3046538658816
2792,1324.0184996046355
2793,2527.849729827814
2794,516.3426950326017
2795,2613.5803052791057
2796,9813.550005328592
2797,9084.98084264802
2798,474.51345189280596
2799,799.1998446803908
2800,604.5780468104421
2801,493.6314801471545
2802,13193.253730282368
2803,2760.850568127805
2804,4402.231087802985
2805,1814.389221112961
2806,3613.0788301168595
2807,6303.665713158814
2808,6457.794381918953
2809,1510.005650037906
2810,1967.327947286983
2811,3865.9435235630135
2812,999.7057334978123
2813,6035.4859999711625
2814,3422.626503080768
2815,6784.53014628357
2816,18606.758553966476
2817,4029.2607821463343
2818,718.4803167877947
2819,16420.960727142803
2820,1904.90890713202
2821,2690.482792703257
2822,1459.3117042334711
2823,460.40318016571945
2824,1138.8980824051064
2825,2633.746212716499
2826,10841.17277757517
2827,13303.794937039454
2828,7254.367045822447
2829,5279.355162268668
2830,563.8844765208169
2831,5161.700288254589
2832,1806.6475947196348
2833,1217.4129791018406
2834,762.5233912711918
2835,512.5519715442617
2836,590.3830136740955
2837,567.0726085696687
2838,13502.15838147116
2839,857.1299190458271
2840,5855.60535371977
2841,1181.4427548054286
2842,613.692211084843
2843,3739.667362296132
2844,2146.733961056951
2845,683.9667986531587
2846,4622.020592028462
2847,5341.8453676737845
2848,2353.8453254918977
2849,671.2131630712369
2850,9432.700310281325
2851,659.6868461476379
2852,1984.518049177909
2853,12242.51523783634
2854,2259.4002940188825
2855,1529.245622420153
2856,678.2517013997336
2857,2674.6119218679614
2858,3616.51633124134
2859,4982.676348671216
2860,1880.0264026590157
2861,17470.659589489696
2862,10364.552144459592
2863,9172.945623266547
2864,6515.095630652298
2865,1073.064695386245
2866,919.295209094571
2867,739.880396351552
2868,6069.9937180198785
2869,678.6638633581997
2870,502.8844483394327
2871,1926.9775272480967
2872,4788.801657790932
2873,1875.0848435043472
2874,1710.2319045170836
2875,13504.812098273796
2876,4327.569362047664
2877,9643.273471542458
2878,6094.599503784653
2879,725.790732379123
2880,1581.784277938207
2881,2380.907689782786
2882,1079.6356782656637
2883,10112.623812706499
2884,9351.401066035034
2885,698.5466063204001
2886,3481.631430892144
2887,4944.732382078947
2888,5094.942825541649
2889,805.2162602501771
2890,767.3804009764978
2891,2231.377138824161
2892,557.9237126719025
2893,9637.104242489677
2894,838.5861351115452
2895,3205.026095445013
2896,4763.135091129333
2897,1487.128931344338
2898,1852.8361322655896
2899,5802.744155515261
2900,1306.5282537779835
2901,11104.29525927898
2902,1698.9413524823788
2903,13871.447708219452
2904,5350.825749523115
2905,3572.9980311133763
2906,806.3221513335942
2907,4204.49693342491
2908,2103.709910197744
2909,799.984085878243
2910,5558.566882819616
2911,672.1739684841671
2912,7872.656483895943
2913,13661.152904179231
2914,662.6808998103643
2915,477.6335321019276
2916,8276.242508971305
2917,720.2399578779653
2918,1160.6066415052735
2919,2507.282083391223
2920,770.2026875961677
2921,822.7238435795066
2922,737.2913614925844
2923,1450.7016269832995
2924,11543.361622808392
2925,2818.7033357195774
2926,703.7290795897062
2927,5529.455527654067
2928,5187.2696651235
2929,5148.815869101536
2930,726.8067886086251
2931,13794.037882107556
2932,2965.2967628394035
2933,8754.939065727362
2934,9299.766294580995
2935,2762.179058891987
2936,807.7168736797809
2937,5195.151665775475
2938,1538.0348990186105
2939,3778.77562757576
2940,763.2817682570958
2941,4164.732884476392
2942,9715.596583265251
2943,7135.692878233441
2944,1068.61544478116
2945,1448.0126239153635
2946,781.0102698366717
2947,567.6054985678094
2948,6468.796934522752
2949,1465.8443170278426
2950,4020.2238169998627
2951,2417.712006038684
2952,6173.8014189189635
2953,2701.9277393592934
2954,600.8823528944246
2955,467.09835622521865
2956,4622.614612766563
2957,1169.5637555435264
2958,6640.845640971657
2959,1570.0427546592794
2960,657.0300236749094
2961,911.4219294766461
2962,4949.654888054518
2963,493.3027630950307
2964,9081.70825113937
2965,9109.741933293662
2966,4267.173465603612
2967,688.2641063092797
2968,619.0420854817712
2969,5475.045386579664
2970,2370.840975063825
2971,6813.161411330659
2972,10282.306059771243
2973,1506.6848657496398
2974,1744.7464153178537
2975,848.5892783143577
2976,2220.9996365995953
2977,710.928855908049
2978,565.14319736711
2979,726.7300270731122
2980,801.3112914709972
2981,6741.095493576218
2982,879.4781243874359
2983,1470.0032993004997
2984,601.3853101755178
2985,2159.8319784010237
2986,1887.5888253020044
2987,3523.086415532778
2988,5163.959548668977
2989,831.870655401119
2990,8213.745245153412
2991,5087.165034811315
2992,1028.882892961541
2993,6824.851932017286
2994,1484.280910495864
2995,6332.969199883742
2996,1263.3540890824688
2997,12214.140445296318
2998,7952.821159959051
2999,9293.7298476983
3000,458.5297975906111
3001,5857.797266722819
3002,1558.6515414717635
3003,2509.770145405763
3004,666.4427582968083
3005,2942.5478798868717
3006,2197.6680735205473
3007,1578.1113747692614
3008,1713.0347891082488
3009,736.410949427151
3010,2661.3436607498666
3011,3312.1476225685906
3012,660.643740441953
3013,661.6497854853477
3014,2274.51483099163
3015,10017.12170665031
3016,1361.0216520310614
3017,3693.949510737789
3018,1674.9404136657545
3019,768.2943460018172
3020,3514.8025708063833
3021,14624.574113623663
3022,17922.130908668736
3023,8915.61847809149
3024,1046.411732450559
3025,5115.685202430029
3026,4396.520128763191
3027,5258.073934442671
3028,12607.475672976074
3029,6231.738133202475
3030,1368.8404625970295
3031,677.540339153441
3032,4322.000504209386
3033,867.5277818182224
3034,697.5811436641567
3035,12855.888695783346
3036,1234.6520429169884
3037,821.8015731765354
3038,6783.947846666837
3039,10941.561976946676
3040,2512.7601841199216
3041,4717.019495169226
3042,4992.116178793544
3043,1056.0730101641536
3044,9807.178455624658
3045,6421.453280584031
3046,2116.7089914277426
3047,4190.522142491615
3048,906.0343538626864
3049,652.239017164202
3050,5347.414909906914
3051,15210.39513689344
3052,2419.6400672311265
3053,536.3095863153692
3054,2776.3106548363908
3055,4419.153636002526
3056,4547.922521947873
3057,804.5847661951768
3058,4294.492711252825
3059,2829.21714152576
3060,1098.968432553952
3061,1090.6615119039689
3062,1681.4091146316218
3063,1245.5010605080163
3064,2541.3959724210154
3065,4900.104976701005
3066,7479.722494777596
3067,5068.441886664197
3068,708.1694862382121
3069,837.6182134446791
3070,3166.238834677351
3071,816.0996553621494
3072,475.13637631759633
3073,931.6642588858845
3074,617.0156242579205
3075,2458.1200858833295
3076,2424.077642783281
3077,1815.247679446058
3078,534.296425700164
3079,8485.704369720273
3080,625.7983313841821
3081,1050.0707639608256
3082,9575.903142399096
3083,10125.950369908278
3084,14282.764836543181
3085,643.2006549664587
3086,15268.49179195546
3087,5628.434311207857
3088,2768.062760534561
3089,2641.8844148083494
3090,588.3531201313615
3091,1709.7579176812599
3092,7146.0776519654855
3093,16088.503478579214
3094,1919.0454948031218
3095,504.4281997406494
3096,597.0510689056053
3097,4231.8583889276215
3098,2057.762330850164
3099,5556.884134200831
3100,8095.434765049199
3101,1268.0762604150716
3102,3992.393016492296
3103,2243.0263594102016
3104,5543.240464564808
3105,1246.8804015333533
3106,4354.992078530431
3107,11027.328272361443
3108,12831.165981829614
3109,1305.5122929026688
3110,776.1840198878045
3111,2222.1238258543626
3112,750.957303995914
3113,14218.49866971699
3114,15918.214836220523
3115,3049.648851429375
3116,806.3412612988509
3117,612.5923650531394
3118,746.2035298212397
3119,856.6655657441792
3120,776.3860452137517
3121,4304.947761283885
3122,3800.6015585593545
3123,1874.7967724815262
3124,2267.646404867445
3125,13445.969417664917
3126,1701.5330421604351
3127,788.1291611983315
3128,6522.3533461911975
3129,8618.432788368664
3130,667.9230076113844
3131,9917.589002958182
3132,5665.596596719182
3133,1099.5213111137432
3134,4510.795660258426
3135,3188.4938021186035
3136,2277.4690968007158
3137,595.3341148336189
3138,504.51988293113436
3139,5398.812278407826
3140,1544.3412602742978
3141,15755.949385446129
3142,656.0594188675921
3143,4774.952768176915
3144,4285.867091724039
3145,8608.203048331326
3146,8575.125279386812
3147,781.4536616593742
3148,831.1265611926212
3149,1026.109918186112
3150,1384.352201429538
3151,5211.925998377722
3152,5044.629192060215
3153,3293.3967266847935
3154,4285.040115933435
3155,7315.866881042606
3156,8058.230313637698
3157,3544.387550573597
3158,2501.95748467612
3159,4039.1956835501264
3160,4894.050708110366
3161,875.5906245460948
3162,15998.451380166276
3163,1757.3541637314333
3164,1577.001878245817
3165,650.2505460853665
3166,2811.9422282680775
3167,5107.078087178971
3168,3943.506271447249
3169,545.8538173069987
3170,3615.207194099272
3171,4606.052228374869
3172,1476.9354910191287
3173,597.0232498814089
3174,6659.350643081865
3175,624.1971896239054
3176,1648.0818739304164
3177,15137.006731658994
3178,1168.803804150285
3179,4648.4622263160045
3180,2324.350050342717
3181,463.38843410096206
3182,1499.6754013632126
3183,785.1302192575943
3184,2867.5134690902482
3185,2778.4237841485156
3186,1492.2350089205622
3187,7849.269981935233
3188,517.6724706980795
3189,13950.65685580869
3190,2588.1734781071505
3191,12153.887321349508
3192,1647.5182131255192
3193,1949.2142414757598
3194,2911.0229297245774
3195,506.02700330674986
3196,3966.9531883165123
3197,3625.6760245227833
3198,2914.160613697458
3199,762.1178208714534
3200,1075.4725976217917
3201,1721.135158526025
3202,17114.457158264584
3203,8609.28979321172
3204,2494.299928926332
3205,4536.526406164514
3206,572.4584845736863
3207,7147.6905201435975
3208,649.749667728129
3209,816.0839874249621
3210,2642.177582419566
3211,4803.114100627015
3212,3110.653882471062
3213,7051.89702212591
3214,1205.9418141881592
3215,4028.442424370104
3216,845.2137910065488
3217,1792.4549274509432
3218,1310.033609533647
3219,628.9783444228079
3220,738.3501815417266
3221,5525.184818762967
3222,1012.4584100067065
3223,931.9284423492875
3224,4508.768457630919
3225,4720.14180512441
3226,2402.1007168676297
3227,2612.5087984744227
3228,3918.157656816479
3229,721.0218514537585
3230,16952.155455944292
3231,930.2181511275002
3232,2639.418649271058
3233,525.0378077201224
3234,13251.643349132983
3235,3295.853908683661
3236,8465.113534207481
3237,2706.7524859483633
3238,1575.8859255684515
3239,5154.289628785808
3240,2484.5499233164414
3241,2110.6603550845143
3242,888.3113052807307
3243,6532.422172965942
3244,3129.4589494574716
3245,4032.4658898963216
3246,576.6506584207425
3247,685.8110684107409
3248,569.2756128663941
3249,2863.3564817932393
3250,930.2332721076345
3251,726.8211897536489
3252,3153.133559610802
3253,536.8404071701591
3254,6664.704768010533
3255,2211.7281029363103
3256,6171.724369266294
3257,11987.039074751763
3258,8039.7211717750915
3259,17321.095205611695
3260,950.994944544558
3261,1295.3610815313057
3262,15474.275396598954
3263,1338.4274128097736
3264,1280.4747758240944
3265,2459.334208663417
3266,4827.1371018276495
3267,5616.095410746548
3268,766.0651418188465
3269,1658.186560512018
3270,5174.477797056203
3271,2034.9227263939908
3272,5612.967763027745
3273,750.0860425065
3274,2056.383012239977
3275,505.2329064870169
3276,3775.3917315309372
3277,421.13684642279827
3278,4232.355369930287
3279,2233.778454038243
3280,4135.727047641584
3281,8730.52850031195
3282,3415.8253574435475
3283,4241.416628149047
3284,8116.078360663085
3285,911.4041597462158
3286,682.9521969206053
3287,3162.8119457522453
3288,684.7007229133833
3289,4087.3791323073037
3290,3674.0542352866173
3291,1259.8425516250384
3292,14142.607568038218
3293,3137.515688245145
3294,5884.48852009105
3295,4480.7762182836095
3296,11334.26662126917
3297,3141.004081454625
3298,2914.4091375345333
3299,2137.134308249486
3300,9141.842422684218
3301,4515.097102914574
3302,12940.33223359628
3303,2044.1802864289268
3304,2364.954760599176
3305,4835.09599363608
3306,3746.1460640995283
3307,2271.929350797172
3308,771.8825022069307
3309,2558.564444714742
3310,2478.563983617204
3311,6127.344831945882
3312,15057.925902661626
3313,661.6180495522026
3314,9867.960865696581
3315,2537.136434698824
3316,13554.115869086392
3317,2496.953661067861
3318,763.6765905867476
3319,9337.47431803852
3320,621.9693023367744
3321,4938.886045555886
3322,563.8844960622039
3323,429.4485123169239
3324,902.010874403296
3325,1493.3157056668103
3326,508.6465023193365
3327,4680.490127951477
3328,4775.01572689014
3329,7128.9261734364
3330,608.8472216341937
3331,3172.718151669753
3332,4152.883013127055
3333,1422.0648562041047
3334,1224.419878035207
3335,12709.952104493785
3336,775.789495082245
3337,3972.211877925077
3338,2185.9062739752426
3339,2324.899067272831
3340,7595.124070727581
3341,8285.946007549726
3342,4564.307641835753
3343,9389.218011488525
3344,1394.239561373811
3345,781.6218223565536
3346,4601.139519882792
3347,356.9364290945602
3348,813.5584650708241
3349,1322.1905928178078
3350,979.4437533814678
3351,778.9287613789265
3352,1163.2699174218585
3353,1291.3329557186114
3354,1953.9940492867788
3355,12147.5967221397
3356,562.2651943960872
3357,4951.429851115692
3358,1827.393778986749
3359,2697.779794591419
3360,1032.242146808897
3361,1533.1406641539272
3362,746.0289239792907
3363,1931.1415081385635
3364,12621.089717043567
3365,12766.558168679303
3366,752.2474608844847
3367,1851.3646969138538
3368,15047.533721213313
3369,2088.5237110198887
3370,526.7295537080836
3371,13330.409271563716
3372,639.265054648566
3373,642.0461778478957
3374,16179.2416117703
3375,5635.466790760962
3376,707.0738504540658
3377,3659.3402183803714
3378,5556.806986671291
3379,761.6018195905932
3380,1048.1547250658543
3381,601.7794305011945
3382,1192.6188473343059
3383,2315.016517369345
3384,2732.2487471420027
3385,507.43572246848197
3386,837.6966634630816
3387,1106.9051615665237
3388,6728.344252170504
3389,1523.4864992387031
3390,827.2068173169799
3391,1238.9904897515535
3392,4933.893177752431
3393,525.9718434167141
3394,11649.495026072746
3395,15471.552393508717
3396,957.2743601397659
3397,550.4856268274565
3398,639.2649604333744
3399,6683.041826227927
3400,1799.7311758512305
3401,3132.1776094057022
3402,765.1570738876442
3403,656.769329749672
3404,4131.41907582006
3405,9524.676725801486
3406,795.2516485120132
3407,1286.5117438746267
3408,2681.5139464691733
3409,1193.4507821619602
3410,2618.2403293646175
3411,4721.030133632188
3412,2550.6112538970297
3413,9841.40775045914
3414,2162.433490203056
3415,1305.0144975289918
3416,1284.578207487572
3417,596.9538417319227
3418,780.7839408334362
3419,3907.937676243082
3420,669.2859561444021
3421,4283.922979788963
3422,1917.9442064195923
3423,4193.236722696141
3424,1814.3077196435888
3425,5527.720979962196
3426,730.0004147420873
3427,844.0531940768891
3428,705.7923469053462
3429,2093.4217977816584
3430,10011.047064622911
3431,505.4425354354821
3432,16999.814880089467
3433,789.3078226455178
3434,6995.240900549716
3435,7503.386009230116
3436,1681.697823774774
3437,620.1692704959853
3438,849.0388401494824
3439,509.27479917059134
3440,2656.6813493418163
3441,762.1396190022767
3442,14448.161501543927
3443,16789.372134053112
3444,4867.542565721776
3445,1366.454472893727
3446,2322.3855813583564
3447,9054.796811729255
3448,11640.013097849183
3449,1033.4207722828378
3450,862.2901209589068
3451,684.2229145259695
3452,460.6832260126611
3453,935.7559920784022
3454,923.4208944230917
3455,5299.295880080268
3456,3794.4283184298733
3457,3959.728538996431
3458,1710.831086352798
3459,902.0671498375033
3460,2648.4122398548825
3461,2557.971045756693
3462,3447.236009162675
3463,6434.5655278034355
3464,2225.164417602739
3465,1067.318861697429
3466,3155.101313818351
3467,16168.56420928861
3468,4632.095234166313
3469,4204.00659056279
3470,594.9585731030102
3471,667.9080132137733
3472,607.1045681003606
3473,15443.536888732568
3474,1656.938116763357
3475,640.3833081492747
3476,4529.99970748139
3477,4487.881321775524
3478,3493.3143567257043
3479,9057.922782322494
3480,1573.119388316373
3481,6771.109997405769
3482,542.1163634107323
3483,772.36676141364
3484,6928.596297373088
3485,558.8357783107955
3486,2798.5645699546667
3487,10797.040343486024
3488,2111.2086388658595
3489,2789.7390575273985
3490,705.8155269331379
3491,4494.388972696973
3492,1320.9422672364465
3493,777.7240586742255
3494,2704.9185201276405
3495,4307.414494809682
3496,1411.7437958506016
3497,440.33308750675764
3498,3245.0957326632297
3499,420.48566551604256
3500,768.8246751221552
3501,1778.7870571964368
3502,5262.671594273458
3503,927.6101887979879
3504,648.1084693287338
3505,864.3775889114894
3506,1349.1970422684074
3507,1655.061902632638
3508,5703.977341141399
3509,4116.693365922936
3510,8542.22747970157
3511,4364.469002144348
3512,661.1016827104891
3513,6378.67757475889
3514,1275.9897424592868
3515,5371.0097403364125
3516,2787.050929475377
3517,1086.067063284093
3518,2052.866899228533
3519,6612.239595131557
3520,1059.7088609945731
3521,10170.53694270221
3522,2857.297045262251
3523,17346.981236963376
3524,619.5003607780736
3525,4001.379273727758
3526,6205.580729761134
3527,16317.949353650916
3528,14068.45321837999
3529,1383.5276734739102
3530,591.0423601432517
3531,701.1702531966271
3532,755.1972984278592
3533,14494.211282828928
3534,3569.2954257859583
3535,2417.729966437727
3536,993.381317102191
3537,938.7774511968481
3538,6628.43744967366
3539,16736.333069807006
3540,528.2940617469848
3541,671.5158947796436
3542,6286.663002118916
3543,868.139554698157
3544,768.4583611123433
3545,950.3053897126811
3546,529.728321443938
3547,1522.6372567500339
3548,1772.795190263973
3549,1565.8532066326547
3550,595.9130424835674
3551,524.371757622216
3552,785.3722081716479
3553,15913.780446937439
3554,16116.060124024772
3555,9799.501695187026
3556,2406.265623616795
3557,792.4990645197831
3558,930.5398731841778
3559,859.1105147730568
3560,2325.968293072606
3561,1460.3386937538676
3562,4815.388518721575
3563,11761.639978092204
3564,538.9037797256339
3565,12965.337344250629
3566,499.57100495711376
3567,3488.6673533470143
3568,4392.471610039879
3569,1571.225949898407
3570,7880.697089097804
3571,824.3825736276683
3572,2619.061527310408
3573,1915.2639159840533
3574,4327.328486831874
3575,8871.643847895019
3576,16753.4102295214
3577,5201.8705966801335
3578,16706.014752786836
3579,1645.1995984296968
3580,663.9337409773142
3581,478.42915262989334
3582,694.6875907317244
3583,943.3689730038404
3584,2193.518936511959
3585,13290.236483053362
3586,1070.741803223742
3587,687.192684661651
3588,3220.5850896089305
3589,4297.03450972492
3590,982.3885450004885
3591,846.776647534289
3592,1506.7296843036381
3593,3564.4412911296067
3594,777.1739271002377
3595,648.7011439394051
3596,854.344133865552
3597,530.234165611187
3598,4345.588716742051
3599,5444.702278878331
3600,1711.022537653444
3601,752.5952068805988
3602,750.3173909419787
3603,1196.1275360099066
3604,5639.229839900293
3605,939.5895935828903
3606,2623.649496051359
3607,15008.750933531443
3608,1647.7034952238873
3609,4379.0918251025305
3610,1004.5692205827102
3611,4958.028418985735
3612,1839.9783910394542
3613,893.2873844797645
3614,2163.6860273591747
3615,4026.6795852525133
3616,4745.289689183483
3617,6145.8282057797705
3618,8223.8228483435
3619,878.9551908355115
3620,3406.217719402808
3621,1734.9940903333827
3622,2219.189331267967
3623,16164.262571038003
3624,635.6765460770145
3625,4485.4699502209205
3626,7117.309401271063
3627,760.284943222061
3628,1052.1425948828494
3629,1221.137748077449
3630,4826.45302265297
3631,2984.9908868341768
3632,1008.0315287839782
3633,13493.122211276223
3634,15934.098396481933
3635,1174.0861131640079
3636,703.8071060785973
3637,545.4159328272754
3638,4270.297458966541
3639,17377.193326965935
3640,1358.5963841385242
3641,4359.667422243706
3642,15118.503729984463
3643,555.4374357142373
3644,1302.7842394540994
3645,9082.892448463426
3646,2123.625106385634
3647,7137.365950774552
3648,1321.9503581469214
3649,481.6811434435683
3650,747.6107241173298
3651,3783.140616270272
3652,6050.719191309249
3653,836.9875187118761
3654,4906.054896516818
3655,651.5952391462506
3656,1350.0162830229117
3657,5555.602419915714
3658,804.1544368818219
3659,705.2248254703729
3660,1332.8768920436203
3661,842.5814526866795
3662,396.6755812685777
3663,9418.198921542991
3664,997.0110695214679
3665,1668.267342293808
3666,7278.882929523471
3667,686.8621413705343
3668,4298.221650310157
3669,6174.954128335424
3670,3915.3916250231546
3671,3961.644480617065
3672,6925.260439255197
3673,1518.2102281113805
3674,5909.317427461849
3675,1117.9218372285752
3676,790.773927758716
3677,5404.987977257417
3678,5566.394008513449
3679,5237.020107450183
3680,4945.477079265348
3681,1357.0547729085229
3682,10896.871243542002
3683,1002.1360041836407
3684,859.3980011869954
3685,1896.4062644942255
3686,1322.8585293939118
3687,828.849376615111
3688,2385.292560966934
3689,16713.497766179185
3690,5863.114117260881
3691,12489.245452470172
3692,4712.421102066909
3693,646.8298512886391
3694,603.7875238591805
3695,1091.2548855937534
3696,4925.045527952283
3697,3779.5471162382555
3698,926.8183156918724
3699,1645.4309468651757
3700,830.8812663681557
3701,488.00219324223616
3702,4374.7242698848995
3703,5347.770120250701
3704,712.6106409509471
3705,629.0459342078977
3706,482.0709125073279
3707,13073.157855473828
3708,858.7688116320577
3709,4996.546941539781
3710,5862.22452128432
3711,1914.7590034133864
3712,10983.011148099597
3713,4976.135225813295
3714,618.0260003842617
3715,640.8713339799366
3716,16070.585996249463
3717,5584.9115760718705
3718,702.3677957141072
3719,622.1329648392824
3720,2064.718465149542
3721,11951.056008712496
3722,1226.9117922090875
3723,4255.896290489466
3724,11966.7628424098
3725,823.6381071800122
3726,3597.1434826546392
3727,2608.4250287489485
3728,12408.388172339382
3729,9926.184040451499
3730,7425.476097928941
3731,1815.7927329171544
3732,1289.530892718484
3733,1361.6196284289792
3734,1298.9952577207487
3735,7497.80538782279
3736,798.1298383360728
3737,6997.386174179968
3738,652.2299620128771
3739,1049.6544820317006
3740,6958.400180842946
3741,4838.02537796073
3742,3341.1239412687783
3743,7453.840975756214
3744,685.2874377153942
3745,4897.566688779065
3746,14944.936677782469
3747,688.7970278326355
3748,5747.273879140718
3749,918.762956540491
3750,804.0615329840496
3751,984.9571557439023
3752,16308.972379105098
3753,1028.490480530563
3754,1375.0586165494103
3755,783.7218187512358
3756,9593.781924026855
3757,699.0958504470528
3758,872.7498803101163
3759,1049.0880165918654
3760,2736.0026314415013
3761,4151.4695526974465
3762,745.6211539085355
3763,794.0548633487759
3764,11281.083399076848
3765,1085.4892011595357
3766,1816.4471942805185
3767,10499.499668050661
3768,9070.890064570633
3769,1594.5205761086256
3770,2484.628670964272
3771,7437.728837204346
3772,561.1494377111278
3773,748.6454687552706
3774,2742.798134478076
3775,786.7367757822554
3776,10751.631717511284
3777,1853.2671636410078
3778,831.221047965187
3779,7330.960234056437
3780,2673.9262173052557
3781,876.6731748648024
3782,867.7031820768873
3783,8039.895345694143
3784,915.9468473564137
3785,11343.590274184962
3786,3301.309536503602
3787,6752.847301466772
3788,926.3109765172336
3789,3934.2339133078085
3790,5591.028707062543
3791,4034.5586524810547
3792,6201.313906919838
3793,11133.730514964187
3794,4741.315770799037
3795,719.3406223866276
3796,886.3029801502947
3797,726.1845152314918
3798,2107.0002934309427
3799,621.2009280377298
3800,2704.7192766050357
3801,2753.5696036013906
3802,12472.888879912887
3803,497.5476666172666
3804,735.3428132550073
3805,3925.5593356460035
3806,5641.903395602931
3807,5183.7383293454095
3808,557.9043634945067
3809,668.6357340091643
3810,516.7585875838598
3811,1191.2999418675636
3812,3669.1282764200128
3813,1277.1698199730806
3814,584.4447044097099
3815,530.4973859317898
3816,531.7394207550434
3817,2429.9561333840193
3818,4102.001057393791
3819,1802.7957376073116
3820,2984.6987469820397
3821,1782.7465242062603
3822,2166.9600346793595
3823,8605.390504920992
3824,847.8880448120914
3825,2967.063511196835
3826,11613.787956639793
3827,3441.774203002762
3828,1776.285215744549
3829,514.5753631203858
3830,484.20064772033044
3831,3122.7705749324928
3832,910.9326918594276
3833,4784.879797637557
3834,4030.3748490926773
3835,9646.444939649487
3836,810.8579461479684
3837,1214.9467067268636
3838,4434.7451841715065
3839,758.4048510067283
3840,5176.691664393935
3841,1830.930607425119
3842,14733.437786470771
3843,774.2933160227275
3844,4242.201103863449
3845,2692.516180755118
3846,2593.7857896472447
3847,7365.227791799685
3848,9454.38653796032
3849,1806.8905873573312
3850,1817.933101632919
3851,3817.6018099766584
3852,4985.332902405677
3853,737.9953939760873
3854,789.081790486143
3855,2335.920380521994
3856,9225.027346222074
3857,766.9417943649244
3858,12335.352609740521
3859,7677.940180572781
3860,1004.1732285537681
3861,803.5004722423101
3862,988.3629170856906
3863,15100.787213130927
3864,11956.221671389643
3865,654.1552327962734
3866,903.6422642664694
3867,8639.603111666745
3868,3442.5777380473664
3869,660.7985496630993
3870,9039.273325969
3871,3421.9873723868245
3872,1520.5365032817622
3873,929.285390943948
3874,1517.5664322002485
3875,4389.1184061257945
3876,2564.7448801401933
3877,2020.170715812731
3878,9473.245991208767
3879,641.918265777807
3880,1238.473864277518
3881,842.8128011221582
3882,1041.392628011142
3883,4350.48890435928
3884,545.4597847610039
3885,830.2454003743562
3886,735.3814449765999
3887,3304.1229557993647
3888,6305.936457652192
3889,959.7902595266767
3890,748.0861737574735
3891,9897.006036943732
3892,719.856503169339
3893,16602.71157227105
3894,3081.0944214073706
3895,639.4699656758121
3896,13338.995876494742
3897,1673.9265658275785
